hidden_layer_dim = 6
learning_rate = [0.0002]*1000000 + [0.00002]*500000 + [0.00001]*500000 + [0.000005]*155248
minibatch_size = 500
num_train_samples_per_sweep = 2155248
num_test_samples = 538812
Minibatch: 0, Loss: 64373.9560, Error: 6437395.60% 
Minibatch: 33500, Loss: 343.6419, Error: 34364.19% 
Minibatch: 34000, Loss: 328.6416, Error: 32864.16% 
Minibatch: 34500, Loss: 338.6387, Error: 33863.87% 
Minibatch: 35000, Loss: 360.8782, Error: 36087.82% 
Minibatch: 35500, Loss: 336.5916, Error: 33659.16% 
Minibatch: 36000, Loss: 380.5711, Error: 38057.11% 
Minibatch: 36500, Loss: 351.0016, Error: 35100.16% 
Minibatch: 37000, Loss: 340.3456, Error: 34034.56% 
Minibatch: 37500, Loss: 373.7328, Error: 37373.28% 
Minibatch: 38000, Loss: 296.8319, Error: 29683.19% 
Minibatch: 38500, Loss: 381.9843, Error: 38198.43% 
Minibatch: 39000, Loss: 300.4846, Error: 30048.46% 
Minibatch: 39500, Loss: 401.4223, Error: 40142.23% 
Minibatch: 40000, Loss: 364.9181, Error: 36491.81% 
Minibatch: 40500, Loss: 358.1845, Error: 35818.45% 
Minibatch: 41000, Loss: 316.9963, Error: 31699.63% 
Minibatch: 41500, Loss: 384.7917, Error: 38479.17% 
Minibatch: 42000, Loss: 400.2203, Error: 40022.03% 
Minibatch: 42500, Loss: 372.3793, Error: 37237.93% 
Minibatch: 43000, Loss: 318.0806, Error: 31808.06% 
max Label-Feature diff (R G B) : 182.0 141.0 169.0 
max Label-Predict diff (R G B) : 205.0 169.0 180.0 
avg Label-Feature diff (R G B) : 40.0779 25.8106 27.1216 
avg Label-Predict diff (R G B) : 7.5209 6.8871 10.1809 
Standard Deviation diff (R G B) : 6.8622 6.0359 8.2273
