hidden_layer_dim = 24
learning_rate = [0.0002]*1000000 + [0.00002]*500000 + [0.00001]*500000 + [0.000005]*155248
minibatch_size = 300
num_train_samples_per_sweep = 2155248
num_test_samples = 538812
Minibatch: 0, Loss: 64412.3000, Error: 6441230.00% 
Minibatch: 19500, Loss: 463.4274, Error: 46342.74% 
Minibatch: 20000, Loss: 247.6908, Error: 24769.08% 
Minibatch: 20500, Loss: 340.3962, Error: 34039.62% 
Minibatch: 21000, Loss: 315.7828, Error: 31578.28% 
Minibatch: 21500, Loss: 291.0723, Error: 29107.23% 
Minibatch: 22000, Loss: 467.4822, Error: 46748.22% 
Minibatch: 22500, Loss: 342.0875, Error: 34208.75% 
Minibatch: 23000, Loss: 246.9430, Error: 24694.30% 
Minibatch: 23500, Loss: 310.0201, Error: 31002.01% 
Minibatch: 24000, Loss: 300.4303, Error: 30043.03% 
Minibatch: 24500, Loss: 299.5792, Error: 29957.92% 
Minibatch: 25000, Loss: 295.0190, Error: 29501.90% 
Minibatch: 25500, Loss: 278.4330, Error: 27843.30% 
Minibatch: 26000, Loss: 310.7895, Error: 31078.95% 
Minibatch: 26500, Loss: 343.5369, Error: 34353.69% 
Minibatch: 27000, Loss: 372.1143, Error: 37211.43% 
Minibatch: 27500, Loss: 353.0186, Error: 35301.86% 
Minibatch: 28000, Loss: 245.6015, Error: 24560.15% 
Minibatch: 28500, Loss: 309.4412, Error: 30944.12% 
Minibatch: 29000, Loss: 342.6668, Error: 34266.68% 
Minibatch: 29500, Loss: 284.7794, Error: 28477.94% 
Minibatch: 30000, Loss: 280.7460, Error: 28074.60% 
Minibatch: 30500, Loss: 325.3959, Error: 32539.59% 
Minibatch: 31000, Loss: 336.9195, Error: 33691.95% 
Minibatch: 31500, Loss: 326.6007, Error: 32660.07% 
Minibatch: 32000, Loss: 387.0111, Error: 38701.11% 
Minibatch: 32500, Loss: 280.1370, Error: 28013.70% 
Minibatch: 33000, Loss: 283.6289, Error: 28362.89% 
Minibatch: 33500, Loss: 267.9480, Error: 26794.80% 
Minibatch: 34000, Loss: 282.2473, Error: 28224.73% 
Minibatch: 34500, Loss: 296.5559, Error: 29655.59% 
Minibatch: 35000, Loss: 291.6255, Error: 29162.55% 
Minibatch: 35500, Loss: 331.5666, Error: 33156.66% 
Minibatch: 36000, Loss: 291.7156, Error: 29171.56% 
Minibatch: 36500, Loss: 258.0128, Error: 25801.28% 
Minibatch: 37000, Loss: 359.1372, Error: 35913.72% 
Minibatch: 37500, Loss: 304.9921, Error: 30499.21% 
Minibatch: 38000, Loss: 244.7911, Error: 24479.11% 
Minibatch: 38500, Loss: 282.2153, Error: 28221.53% 
Minibatch: 39000, Loss: 430.4009, Error: 43040.09% 
Minibatch: 39500, Loss: 398.8661, Error: 39886.61% 
Minibatch: 40000, Loss: 346.2539, Error: 34625.39% 
Minibatch: 40500, Loss: 372.3227, Error: 37232.27% 
Minibatch: 41000, Loss: 442.7782, Error: 44277.82% 
Minibatch: 41500, Loss: 417.1303, Error: 41713.03% 
Minibatch: 42000, Loss: 287.4113, Error: 28741.13% 
Minibatch: 42500, Loss: 392.0655, Error: 39206.55% 
Minibatch: 43000, Loss: 356.1544, Error: 35615.44% 
Minibatch: 43500, Loss: 297.2105, Error: 29721.05% 
Minibatch: 44000, Loss: 293.2295, Error: 29322.95% 
Minibatch: 44500, Loss: 294.8191, Error: 29481.91% 
Minibatch: 45000, Loss: 270.0218, Error: 27002.18% 
Minibatch: 45500, Loss: 597.5238, Error: 59752.38% 
Minibatch: 46000, Loss: 322.3033, Error: 32230.33% 
Minibatch: 46500, Loss: 290.6147, Error: 29061.47% 
Minibatch: 47000, Loss: 539.4110, Error: 53941.10% 
Minibatch: 47500, Loss: 279.5309, Error: 27953.09% 
Minibatch: 48000, Loss: 311.4020, Error: 31140.20% 
Minibatch: 48500, Loss: 425.7721, Error: 42577.21% 
Minibatch: 49000, Loss: 280.3871, Error: 28038.71% 
Minibatch: 49500, Loss: 232.0173, Error: 23201.73% 
Minibatch: 50000, Loss: 281.4739, Error: 28147.39% 
Minibatch: 50500, Loss: 421.1653, Error: 42116.53% 
Minibatch: 51000, Loss: 247.3324, Error: 24733.24% 
Minibatch: 51500, Loss: 372.5267, Error: 37252.67% 
Minibatch: 52000, Loss: 278.0271, Error: 27802.71% 
Minibatch: 52500, Loss: 269.5103, Error: 26951.03% 
Minibatch: 53000, Loss: 427.7089, Error: 42770.89% 
Minibatch: 53500, Loss: 306.6854, Error: 30668.54% 
Minibatch: 54000, Loss: 301.8043, Error: 30180.43% 
Minibatch: 54500, Loss: 275.1917, Error: 27519.17% 
Minibatch: 55000, Loss: 317.5749, Error: 31757.49% 
Minibatch: 55500, Loss: 468.6601, Error: 46866.01% 
Minibatch: 56000, Loss: 263.0910, Error: 26309.10% 
Minibatch: 56500, Loss: 271.2665, Error: 27126.65% 
Minibatch: 57000, Loss: 289.7383, Error: 28973.83% 
Minibatch: 57500, Loss: 260.2235, Error: 26022.35% 
Minibatch: 58000, Loss: 516.1898, Error: 51618.98% 
Minibatch: 58500, Loss: 311.1993, Error: 31119.93% 
Minibatch: 59000, Loss: 327.6037, Error: 32760.37% 
Minibatch: 59500, Loss: 293.1926, Error: 29319.26% 
Minibatch: 60000, Loss: 377.9265, Error: 37792.65% 
Minibatch: 60500, Loss: 280.3735, Error: 28037.35% 
Minibatch: 61000, Loss: 328.2834, Error: 32828.34% 
Minibatch: 61500, Loss: 401.4134, Error: 40141.34% 
Minibatch: 62000, Loss: 248.8886, Error: 24888.86% 
Minibatch: 62500, Loss: 349.3754, Error: 34937.54% 
Minibatch: 63000, Loss: 457.4859, Error: 45748.59% 
Minibatch: 63500, Loss: 288.6849, Error: 28868.49% 
Minibatch: 64000, Loss: 304.4594, Error: 30445.94% 
Minibatch: 64500, Loss: 501.6465, Error: 50164.65% 
Minibatch: 65000, Loss: 248.9007, Error: 24890.07% 
Minibatch: 65500, Loss: 311.8917, Error: 31189.17% 
Minibatch: 66000, Loss: 287.3287, Error: 28732.87% 
Minibatch: 66500, Loss: 324.4871, Error: 32448.71% 
Minibatch: 67000, Loss: 509.1782, Error: 50917.82% 
Minibatch: 67500, Loss: 343.0822, Error: 34308.22% 
Minibatch: 68000, Loss: 298.6647, Error: 29866.47% 
Minibatch: 68500, Loss: 495.0359, Error: 49503.59% 
Minibatch: 69000, Loss: 273.0825, Error: 27308.25% 
Minibatch: 69500, Loss: 304.1405, Error: 30414.05% 
Minibatch: 70000, Loss: 370.4620, Error: 37046.20% 
Minibatch: 70500, Loss: 304.0153, Error: 30401.53% 
Minibatch: 71000, Loss: 379.3327, Error: 37933.27% 
Minibatch: 71500, Loss: 403.7354, Error: 40373.54% 
max Label-Feature diff (R G B) : 182.0 141.0 169.0 
max Label-Predict diff (R G B) : 195.0 171.0 181.0 
avg Label-Feature diff (R G B) : 40.0779 25.8106 27.1216 
avg Label-Predict diff (R G B) : 6.7217 6.0961 9.0878 
Standard Deviation diff (R G B) : 6.1332 5.5521 7.6128
