hidden_layer_dim = 24
learning_rate = [0.0002]*1000000 + [0.00002]*500000 + [0.00001]*500000 + [0.000005]*189808
minibatch_size = 300
num_train_samples_per_sweep = 2189808
num_test_samples = 547452
Minibatch: 0, Loss: 42869.5567, Error: 4286955.67% 
Minibatch: 47500, Loss: 273.2810, Error: 27328.10% 
Minibatch: 48000, Loss: 311.9675, Error: 31196.75% 
Minibatch: 48500, Loss: 349.6191, Error: 34961.91% 
Minibatch: 49000, Loss: 328.5130, Error: 32851.30% 
Minibatch: 49500, Loss: 408.3844, Error: 40838.44% 
Minibatch: 50000, Loss: 332.8773, Error: 33287.73% 
Minibatch: 50500, Loss: 312.1389, Error: 31213.89% 
Minibatch: 51000, Loss: 312.9992, Error: 31299.92% 
Minibatch: 51500, Loss: 314.1907, Error: 31419.07% 
Minibatch: 52000, Loss: 308.3661, Error: 30836.61% 
Minibatch: 52500, Loss: 339.5959, Error: 33959.59% 
Minibatch: 53000, Loss: 350.5307, Error: 35053.07% 
Minibatch: 53500, Loss: 357.3758, Error: 35737.58% 
Minibatch: 54000, Loss: 318.3062, Error: 31830.62% 
Minibatch: 54500, Loss: 328.9152, Error: 32891.52% 
Minibatch: 55000, Loss: 357.8270, Error: 35782.70% 
Minibatch: 55500, Loss: 306.0596, Error: 30605.96% 
Minibatch: 56000, Loss: 341.0295, Error: 34102.95% 
Minibatch: 56500, Loss: 334.7179, Error: 33471.79% 
Minibatch: 57000, Loss: 320.2621, Error: 32026.21% 
Minibatch: 57500, Loss: 350.5490, Error: 35054.90% 
Minibatch: 58000, Loss: 330.1030, Error: 33010.30% 
Minibatch: 58500, Loss: 309.6071, Error: 30960.71% 
Minibatch: 59000, Loss: 337.0847, Error: 33708.47% 
Minibatch: 59500, Loss: 297.9554, Error: 29795.54% 
Minibatch: 60000, Loss: 316.8670, Error: 31686.70% 
Minibatch: 60500, Loss: 325.8314, Error: 32583.14% 
Minibatch: 61000, Loss: 294.9673, Error: 29496.73% 
Minibatch: 61500, Loss: 448.9225, Error: 44892.25% 
Minibatch: 62000, Loss: 351.8320, Error: 35183.20% 
Minibatch: 62500, Loss: 380.8456, Error: 38084.56% 
Minibatch: 63000, Loss: 302.3902, Error: 30239.02% 
Minibatch: 63500, Loss: 366.3364, Error: 36633.64% 
Minibatch: 64000, Loss: 324.9155, Error: 32491.55% 
Minibatch: 64500, Loss: 286.1566, Error: 28615.66% 
Minibatch: 65000, Loss: 265.0012, Error: 26500.12% 
Minibatch: 65500, Loss: 344.0125, Error: 34401.25% 
Minibatch: 66000, Loss: 352.6704, Error: 35267.04% 
Minibatch: 66500, Loss: 321.5337, Error: 32153.37% 
Minibatch: 67000, Loss: 289.6472, Error: 28964.72% 
Minibatch: 67500, Loss: 324.2434, Error: 32424.34% 
Minibatch: 68000, Loss: 331.0184, Error: 33101.84% 
Minibatch: 68500, Loss: 281.7083, Error: 28170.83% 
Minibatch: 69000, Loss: 409.1316, Error: 40913.16% 
Minibatch: 69500, Loss: 319.9021, Error: 31990.21% 
Minibatch: 70000, Loss: 303.2675, Error: 30326.75% 
Minibatch: 70500, Loss: 308.8701, Error: 30887.01% 
Minibatch: 71000, Loss: 354.5701, Error: 35457.01% 
Minibatch: 71500, Loss: 381.1948, Error: 38119.48% 
Minibatch: 72000, Loss: 416.4042, Error: 41640.42% 
Minibatch: 72500, Loss: 340.5554, Error: 34055.54% 
max Label-Feature diff (R G B) : 86.0 74.0 78.0 
max Label-Predict diff (R G B) : 66.0 76.0 83.0 
avg Label-Feature diff (R G B) : 18.21 12.348 14.9328 
avg Label-Predict diff (R G B) : 8.4216 5.3134 8.1282 
Standard Deviation diff (R G B) : 7.1725 4.7636 7.1286
