hidden_layer_dim = 15
learning_rate = [0.0002]*1000000 + [0.00002]*500000 + [0.00001]*500000 + [0.000005]*189808
minibatch_size = 300
num_train_samples_per_sweep = 2189808
num_test_samples = 547452
Minibatch: 0, Loss: 43062.3567, Error: 4306235.67% 
Minibatch: 55500, Loss: 315.6824, Error: 31568.24% 
Minibatch: 56000, Loss: 343.3368, Error: 34333.68% 
Minibatch: 56500, Loss: 352.3336, Error: 35233.36% 
Minibatch: 57000, Loss: 333.7364, Error: 33373.64% 
Minibatch: 57500, Loss: 373.4922, Error: 37349.22% 
Minibatch: 58000, Loss: 352.3158, Error: 35231.58% 
Minibatch: 58500, Loss: 320.0008, Error: 32000.08% 
Minibatch: 59000, Loss: 359.2815, Error: 35928.15% 
Minibatch: 59500, Loss: 311.9323, Error: 31193.23% 
Minibatch: 60000, Loss: 347.7457, Error: 34774.57% 
Minibatch: 60500, Loss: 338.1352, Error: 33813.52% 
Minibatch: 61000, Loss: 311.6793, Error: 31167.93% 
Minibatch: 61500, Loss: 471.3909, Error: 47139.09% 
Minibatch: 62000, Loss: 363.8649, Error: 36386.49% 
Minibatch: 62500, Loss: 413.0730, Error: 41307.30% 
Minibatch: 63000, Loss: 323.9099, Error: 32390.99% 
Minibatch: 63500, Loss: 396.1335, Error: 39613.35% 
Minibatch: 64000, Loss: 343.4693, Error: 34346.93% 
Minibatch: 64500, Loss: 303.2680, Error: 30326.80% 
Minibatch: 65000, Loss: 282.6400, Error: 28264.00% 
Minibatch: 65500, Loss: 349.0391, Error: 34903.91% 
Minibatch: 66000, Loss: 365.7210, Error: 36572.10% 
Minibatch: 66500, Loss: 335.7676, Error: 33576.76% 
Minibatch: 67000, Loss: 320.4442, Error: 32044.42% 
Minibatch: 67500, Loss: 340.6687, Error: 34066.88% 
Minibatch: 68000, Loss: 347.9920, Error: 34799.20% 
Minibatch: 68500, Loss: 307.8335, Error: 30783.35% 
Minibatch: 69000, Loss: 421.9236, Error: 42192.36% 
Minibatch: 69500, Loss: 334.5365, Error: 33453.65% 
Minibatch: 70000, Loss: 312.7358, Error: 31273.58% 
Minibatch: 70500, Loss: 322.5902, Error: 32259.02% 
Minibatch: 71000, Loss: 359.7927, Error: 35979.27% 
Minibatch: 71500, Loss: 388.6971, Error: 38869.71% 
Minibatch: 72000, Loss: 442.8693, Error: 44286.93% 
Minibatch: 72500, Loss: 373.6546, Error: 37365.46% 
max Label-Feature diff (R G B) : 86.0 74.0 78.0 
max Label-Predict diff (R G B) : 62.0 75.0 82.0 
avg Label-Feature diff (R G B) : 18.21 12.348 14.9328 
avg Label-Predict diff (R G B) : 8.6654 5.3722 8.2479 
Standard Deviation diff (R G B) : 7.1663 4.8336 7.1978
