hidden_layer_dim = 6
learning_rate = [0.0002]*1000000 + [0.00002]*500000 + [0.00001]*500000 + [0.000005]*189808
minibatch_size = 300
num_train_samples_per_sweep = 2189808
num_test_samples = 547452
Minibatch: 0, Loss: 43004.0000, Error: 4300400.00% 
Minibatch: 21000, Loss: 383.7003, Error: 38370.03% 
Minibatch: 21500, Loss: 342.9360, Error: 34293.60% 
Minibatch: 22000, Loss: 344.6030, Error: 34460.30% 
Minibatch: 22500, Loss: 382.0457, Error: 38204.57% 
Minibatch: 23000, Loss: 343.9110, Error: 34391.10% 
Minibatch: 23500, Loss: 345.1036, Error: 34510.36% 
Minibatch: 24000, Loss: 381.4330, Error: 38143.30% 
Minibatch: 24500, Loss: 389.9796, Error: 38997.96% 
Minibatch: 25000, Loss: 405.5674, Error: 40556.74% 
Minibatch: 25500, Loss: 377.3509, Error: 37735.09% 
Minibatch: 26000, Loss: 410.8305, Error: 41083.05% 
Minibatch: 26500, Loss: 409.3742, Error: 40937.42% 
Minibatch: 27000, Loss: 375.4497, Error: 37544.97% 
Minibatch: 27500, Loss: 420.3160, Error: 42031.60% 
Minibatch: 28000, Loss: 361.4885, Error: 36148.85% 
Minibatch: 28500, Loss: 386.5666, Error: 38656.66% 
Minibatch: 29000, Loss: 417.1808, Error: 41718.08% 
Minibatch: 29500, Loss: 483.7703, Error: 48377.03% 
Minibatch: 30000, Loss: 377.1909, Error: 37719.09% 
Minibatch: 30500, Loss: 377.6802, Error: 37768.02% 
Minibatch: 31000, Loss: 381.4152, Error: 38141.52% 
Minibatch: 31500, Loss: 351.2577, Error: 35125.77% 
Minibatch: 32000, Loss: 364.6864, Error: 36468.64% 
Minibatch: 32500, Loss: 419.1335, Error: 41913.35% 
Minibatch: 33000, Loss: 356.0940, Error: 35609.40% 
Minibatch: 33500, Loss: 419.5294, Error: 41952.94% 
Minibatch: 34000, Loss: 389.5977, Error: 38959.77% 
Minibatch: 34500, Loss: 382.1259, Error: 38212.59% 
Minibatch: 35000, Loss: 400.5631, Error: 40056.31% 
Minibatch: 35500, Loss: 408.6522, Error: 40865.22% 
Minibatch: 36000, Loss: 400.6620, Error: 40066.20% 
Minibatch: 36500, Loss: 368.2789, Error: 36827.89% 
Minibatch: 37000, Loss: 406.2406, Error: 40624.06% 
Minibatch: 37500, Loss: 423.4184, Error: 42341.84% 
Minibatch: 38000, Loss: 383.9868, Error: 38398.68% 
Minibatch: 38500, Loss: 354.0383, Error: 35403.83% 
Minibatch: 39000, Loss: 437.0791, Error: 43707.91% 
Minibatch: 39500, Loss: 438.1596, Error: 43815.96% 
Minibatch: 40000, Loss: 411.8543, Error: 41185.43% 
Minibatch: 40500, Loss: 413.7301, Error: 41373.01% 
Minibatch: 41000, Loss: 390.3726, Error: 39037.26% 
Minibatch: 41500, Loss: 406.4440, Error: 40644.40% 
Minibatch: 42000, Loss: 382.6062, Error: 38260.62% 
Minibatch: 42500, Loss: 367.5987, Error: 36759.87% 
Minibatch: 43000, Loss: 393.2855, Error: 39328.55% 
Minibatch: 43500, Loss: 396.7761, Error: 39677.61% 
Minibatch: 44000, Loss: 369.7480, Error: 36974.80% 
Minibatch: 44500, Loss: 407.6086, Error: 40760.86% 
Minibatch: 45000, Loss: 414.4505, Error: 41445.05% 
Minibatch: 45500, Loss: 416.5192, Error: 41651.92% 
Minibatch: 46000, Loss: 403.9999, Error: 40399.99% 
Minibatch: 46500, Loss: 393.2268, Error: 39322.68% 
Minibatch: 47000, Loss: 393.2404, Error: 39324.04% 
Minibatch: 47500, Loss: 362.5149, Error: 36251.49% 
Minibatch: 48000, Loss: 405.1159, Error: 40511.59% 
Minibatch: 48500, Loss: 409.1977, Error: 40919.77% 
Minibatch: 49000, Loss: 403.4115, Error: 40341.15% 
Minibatch: 49500, Loss: 465.8667, Error: 46586.67% 
Minibatch: 50000, Loss: 416.1912, Error: 41619.12% 
Minibatch: 50500, Loss: 373.2355, Error: 37323.55% 
Minibatch: 51000, Loss: 375.1375, Error: 37513.75% 
Minibatch: 51500, Loss: 370.8897, Error: 37088.97% 
Minibatch: 52000, Loss: 376.9068, Error: 37690.68% 
Minibatch: 52500, Loss: 425.2547, Error: 42525.47% 
Minibatch: 53000, Loss: 396.2999, Error: 39629.99% 
Minibatch: 53500, Loss: 412.7977, Error: 41279.77% 
Minibatch: 54000, Loss: 387.3957, Error: 38739.57% 
Minibatch: 54500, Loss: 409.9874, Error: 40998.74% 
Minibatch: 55000, Loss: 448.0329, Error: 44803.29% 
Minibatch: 55500, Loss: 354.6981, Error: 35469.81% 
Minibatch: 56000, Loss: 394.5483, Error: 39454.83% 
Minibatch: 56500, Loss: 411.3663, Error: 41136.63% 
Minibatch: 57000, Loss: 386.9656, Error: 38696.56% 
Minibatch: 57500, Loss: 436.8818, Error: 43688.18% 
Minibatch: 58000, Loss: 416.2803, Error: 41628.03% 
Minibatch: 58500, Loss: 373.1422, Error: 37314.22% 
Minibatch: 59000, Loss: 426.8100, Error: 42681.00% 
Minibatch: 59500, Loss: 350.8933, Error: 35089.33% 
Minibatch: 60000, Loss: 413.2766, Error: 41327.66% 
Minibatch: 60500, Loss: 407.0296, Error: 40702.96% 
Minibatch: 61000, Loss: 362.0208, Error: 36202.08% 
Minibatch: 61500, Loss: 547.7733, Error: 54777.33% 
Minibatch: 62000, Loss: 425.4375, Error: 42543.75% 
Minibatch: 62500, Loss: 446.7269, Error: 44672.69% 
Minibatch: 63000, Loss: 372.6996, Error: 37269.96% 
Minibatch: 63500, Loss: 447.9999, Error: 44799.99% 
Minibatch: 64000, Loss: 392.8539, Error: 39285.39% 
Minibatch: 64500, Loss: 386.2981, Error: 38629.81% 
Minibatch: 65000, Loss: 320.4635, Error: 32046.35% 
Minibatch: 65500, Loss: 409.3587, Error: 40935.88% 
Minibatch: 66000, Loss: 425.9553, Error: 42595.53% 
Minibatch: 66500, Loss: 375.9503, Error: 37595.03% 
Minibatch: 67000, Loss: 346.6861, Error: 34668.61% 
Minibatch: 67500, Loss: 391.1646, Error: 39116.46% 
Minibatch: 68000, Loss: 398.8143, Error: 39881.43% 
Minibatch: 68500, Loss: 341.3527, Error: 34135.27% 
Minibatch: 69000, Loss: 471.0699, Error: 47106.99% 
Minibatch: 69500, Loss: 376.0546, Error: 37605.46% 
Minibatch: 70000, Loss: 361.6738, Error: 36167.38% 
Minibatch: 70500, Loss: 360.4249, Error: 36042.49% 
Minibatch: 71000, Loss: 410.3967, Error: 41039.67% 
Minibatch: 71500, Loss: 425.3860, Error: 42538.60% 
Minibatch: 72000, Loss: 495.9049, Error: 49590.49% 
Minibatch: 72500, Loss: 412.6145, Error: 41261.45% 
max Label-Feature diff (R G B) : 86.0 74.0 78.0 
max Label-Predict diff (R G B) : 65.0 75.0 76.0 
avg Label-Feature diff (R G B) : 18.21 12.348 14.9328 
avg Label-Predict diff (R G B) : 9.3204 6.0782 9.2374 
Standard Deviation diff (R G B) : 7.5174 5.3347 7.8723
