hidden_layer_dim = 15
learning_rate = [0.0002]*1000000 + [0.00002]*700000 + [0.00001]*400000 + [0.000005]*56544
minibatch_size = 500
num_train_samples_per_sweep = 2156544
num_test_samples = 539136
Minibatch: 0, Loss: 47493.8200, Error: 4749382.00% 
Minibatch: 20000, Loss: 225.9207, Error: 22592.08% 
Minibatch: 20500, Loss: 219.6629, Error: 21966.29% 
Minibatch: 21000, Loss: 213.5430, Error: 21354.30% 
Minibatch: 21500, Loss: 224.5679, Error: 22456.79% 
Minibatch: 22000, Loss: 223.9579, Error: 22395.79% 
Minibatch: 22500, Loss: 220.6967, Error: 22069.67% 
Minibatch: 23000, Loss: 216.4151, Error: 21641.51% 
Minibatch: 23500, Loss: 238.9093, Error: 23890.93% 
Minibatch: 24000, Loss: 195.2170, Error: 19521.70% 
Minibatch: 24500, Loss: 216.2947, Error: 21629.47% 
Minibatch: 25000, Loss: 278.2490, Error: 27824.90% 
Minibatch: 25500, Loss: 236.3433, Error: 23634.33% 
Minibatch: 26000, Loss: 191.4080, Error: 19140.80% 
Minibatch: 26500, Loss: 253.4632, Error: 25346.32% 
Minibatch: 27000, Loss: 223.0200, Error: 22302.00% 
Minibatch: 27500, Loss: 207.8457, Error: 20784.57% 
Minibatch: 28000, Loss: 189.4779, Error: 18947.79% 
Minibatch: 28500, Loss: 242.0718, Error: 24207.18% 
Minibatch: 29000, Loss: 241.1353, Error: 24113.53% 
Minibatch: 29500, Loss: 251.5875, Error: 25158.75% 
Minibatch: 30000, Loss: 201.4212, Error: 20142.12% 
Minibatch: 30500, Loss: 273.6990, Error: 27369.90% 
Minibatch: 31000, Loss: 184.1846, Error: 18418.46% 
Minibatch: 31500, Loss: 224.4159, Error: 22441.59% 
Minibatch: 32000, Loss: 219.9225, Error: 21992.25% 
Minibatch: 32500, Loss: 214.8007, Error: 21480.07% 
Minibatch: 33000, Loss: 225.0057, Error: 22500.57% 
Minibatch: 33500, Loss: 198.4390, Error: 19843.90% 
Minibatch: 34000, Loss: 234.3507, Error: 23435.07% 
Minibatch: 34500, Loss: 228.6278, Error: 22862.78% 
Minibatch: 35000, Loss: 210.3157, Error: 21031.57% 
Minibatch: 35500, Loss: 195.0417, Error: 19504.17% 
Minibatch: 36000, Loss: 230.1651, Error: 23016.51% 
Minibatch: 36500, Loss: 240.8174, Error: 24081.74% 
Minibatch: 37000, Loss: 197.8897, Error: 19788.97% 
Minibatch: 37500, Loss: 220.5202, Error: 22052.02% 
Minibatch: 38000, Loss: 273.3490, Error: 27334.90% 
Minibatch: 38500, Loss: 220.1979, Error: 22019.79% 
Minibatch: 39000, Loss: 213.2771, Error: 21327.71% 
Minibatch: 39500, Loss: 202.5854, Error: 20258.54% 
Minibatch: 40000, Loss: 217.2543, Error: 21725.43% 
Minibatch: 40500, Loss: 212.5045, Error: 21250.45% 
Minibatch: 41000, Loss: 183.5127, Error: 18351.27% 
Minibatch: 41500, Loss: 241.8241, Error: 24182.41% 
Minibatch: 42000, Loss: 206.4822, Error: 20648.22% 
Minibatch: 42500, Loss: 196.8342, Error: 19683.42% 
Minibatch: 43000, Loss: 240.6912, Error: 24069.12% 
max Label-Feature diff (R G B) : 64.0 56.0 68.0 
max Label-Predict diff (R G B) : 61.0 65.0 59.0 
avg Label-Feature diff (R G B) : 25.1823 22.6965 28.8395 
avg Label-Predict diff (R G B) : 6.862 6.1833 5.3753 
Standard Deviation diff (R G B) : 5.9481 5.9023 4.787
